ACCESS-ESM1-5,BCC-CSM2-MR,CanESM5,GFDL-ESM4,IPSL-CM6A-LR,MIROC6,MRI-ESM2-0,NorESM2-LM
0.003856011575142,0.003856011575142,0.003856011575142,0.003856011575142,0.003856011575142,0.003856011575142,0.003856011575142,0.003856011575142
0.0504084213571747,0.0504084213571747,0.0504084213571747,0.0504084213571747,0.0504084213571747,0.0504084213571747,0.0504084213571747,0.0504084213571747
0.0770513993205204,0.0770513993205204,0.0770513993205204,0.0770513993205204,0.0770513993205204,0.0770513993205204,0.0770513993205204,0.0770513993205204
0.0590001541046325,0.0590001541046325,0.0590001541046325,0.0590001541046325,0.0590001541046325,0.0590001541046325,0.0590001541046325,0.0590001541046325
0.0261976375534884,0.0261976375534884,0.0261976375534884,0.0261976375534884,0.0261976375534884,0.0261976375534884,0.0261976375534884,0.0261976375534884
0.0290314607115005,0.0290314607115005,0.0290314607115005,0.0290314607115005,0.0290314607115005,0.0290314607115005,0.0290314607115005,0.0290314607115005
0.0627536551622834,0.0627536551622834,0.0627536551622834,0.0627536551622834,0.0627536551622834,0.0627536551622834,0.0627536551622834,0.0627536551622834
0.0553052632548241,0.0553052632548241,0.0553052632548241,0.0553052632548241,0.0553052632548241,0.0553052632548241,0.0553052632548241,0.0553052632548241
0.042483643590805,0.042483643590805,0.042483643590805,0.042483643590805,0.042483643590805,0.042483643590805,0.042483643590805,0.042483643590805
0.0479423784296806,0.0479423784296806,0.0479423784296806,0.0479423784296806,0.0479423784296806,0.0479423784296806,0.0479423784296806,0.0479423784296806
0.0159036143912939,0.0159036143912939,0.0159036143912939,0.0159036143912939,0.0159036143912939,0.0159036143912939,0.0159036143912939,0.0159036143912939
-0.0293370945823684,-0.0293370945823684,-0.0293370945823684,-0.0293370945823684,-0.0293370945823684,-0.0293370945823684,-0.0293370945823684,-0.0293370945823684
-0.0233068178748822,-0.0233068178748822,-0.0233068178748822,-0.0233068178748822,-0.0233068178748822,-0.0233068178748822,-0.0233068178748822,-0.0233068178748822
-0.0536895341400378,-0.0536895341400378,-0.0536895341400378,-0.0536895341400378,-0.0536895341400378,-0.0536895341400378,-0.0536895341400378,-0.0536895341400378
